3360.83	396.965
3361.62	395.467
3362.42	385.47
3363.21	382.472
3364	385.474
3364.79	387.476
3365.58	389.478
3366.37	382.481
3367.16	383.483
3367.96	379.985
3368.75	367.487
3369.54	383.99
3370.33	387.492
3371.12	384.994
3371.91	369.996
3372.7	396.499
3373.49	372.001
3374.28	378.503
3375.07	376.505
3375.86	388.507
3376.65	377.51
3377.44	384.512
3378.23	368.514
3379.02	384.516
3379.81	372.019
3380.6	383.521
3381.38	381.523
3382.17	379.525
3382.96	378.527
3383.75	377.53
3384.54	377.532
3385.33	391.534
3386.12	382.536
3386.91	377.539
3387.69	385.041
3388.48	379.543
3389.27	368.545
3390.06	393.047
3390.85	387.55
3391.63	389.052
3392.42	383.054
3393.21	387.556
3394	355.559
3394.78	379.061
3395.57	375.063
3396.36	366.565
3397.14	373.068
3397.93	385.07
3398.72	378.072
3399.5	380.074
3400.29	378.576
3401.08	389.079
3401.86	390.581
3402.65	376.583
3403.44	383.585
3404.22	361.588
3405.01	367.59
3405.79	380.092
3406.58	393.594
3407.36	390.596
3408.15	373.099
3408.93	368.601
3409.72	361.603
3410.5	397.105
3411.29	372.608
3412.07	383.11
3412.86	365.612
3413.64	368.114
3414.43	382.116
3415.21	382.619
3416	375.621
3416.78	377.623
3417.57	354.625
3418.35	367.128
3419.13	379.63
3419.92	377.132
3420.7	385.134
3421.48	374.137
3422.27	360.139
3423.05	392.641
3423.83	375.643
3424.62	398.645
3425.4	369.648
3426.18	363.65
3426.97	365.652
3427.75	397.654
3428.53	374.657
3429.31	368.659
3430.1	369.661
3430.88	382.663
3431.66	375.665
3432.44	373.668
3433.22	382.67
3434.01	342.672
3434.79	366.174
3435.57	366.677
3436.35	356.679
3437.13	374.181
3437.91	361.683
3438.7	368.185
3439.48	356.688
3440.26	367.19
3441.04	345.692
3441.82	372.194
3442.6	364.697
3443.38	370.699
3444.16	367.701
3444.94	380.203
3445.72	391.706
3446.5	364.208
3447.28	370.71
3448.06	352.712
3448.84	352.714
3449.62	389.717
3450.4	361.219
3451.18	376.721
3451.96	371.723
3452.74	363.726
3453.52	379.728
3454.3	364.73
3455.07	343.732
3455.85	362.234
3456.63	369.737
3457.41	356.239
3458.19	375.741
3458.97	363.743
3459.75	350.746
3460.52	371.248
3461.3	355.75
3462.08	362.252
3462.86	343.755
3463.64	370.257
3464.41	354.759
3465.19	368.761
3465.97	358.763
3466.75	353.766
3467.52	361.768
3468.3	374.27
3469.08	350.772
3469.85	365.775
3470.63	349.777
3471.41	365.279
3472.18	344.781
3472.96	369.283
3473.74	356.286
3474.51	348.788
3475.29	368.79
3476.06	352.292
3476.84	360.795
3477.62	365.797
3478.39	367.299
3479.17	366.801
3479.94	363.303
3480.72	354.806
3481.49	362.808
3482.27	353.31
3483.04	360.312
3483.82	351.315
3484.59	352.817
3485.37	349.819
3486.14	356.821
3486.92	365.824
3487.69	344.826
3488.47	338.828
3489.24	346.83
3490.01	362.832
3490.79	371.835
3491.56	352.837
3492.34	360.839
3493.11	361.341
3493.88	348.844
3494.66	355.846
3495.43	356.848
3496.2	365.85
3496.98	364.352
3497.75	343.855
3498.52	346.357
3499.3	354.859
3500.07	365.361
3500.84	348.364
3501.61	367.366
3502.39	366.368
3503.16	358.37
3503.93	353.372
3504.7	361.875
3505.48	360.877
3506.25	367.879
3507.02	352.381
3507.79	338.884
3508.56	335.886
3509.33	382.888
3510.1	362.39
3510.88	359.393
3511.65	360.895
3512.42	361.897
3513.19	370.399
3513.96	374.401
3514.73	365.904
3515.5	360.906
3516.27	359.908
3517.04	365.91
3517.81	368.413
3518.58	354.415
3519.35	342.917
3520.12	377.419
3520.89	355.921
3521.66	324.924
3522.43	363.926
3523.2	336.928
3523.97	354.93
3524.74	349.933
3525.51	353.435
3526.28	343.937
3527.05	352.939
3527.82	373.942
3528.59	372.444
3529.35	361.946
3530.12	354.948
3530.89	358.95
3531.66	353.953
3532.43	365.455
3533.2	357.457
3533.96	349.959
3534.73	349.962
3535.5	346.464
3536.27	335.966
3537.03	356.968
3537.8	358.97
3538.57	369.473
3539.34	362.475
3540.1	345.477
3540.87	363.979
3541.64	362.482
3542.4	352.984
3543.17	353.986
3543.94	365.988
3544.71	343.49
3545.47	345.493
3546.24	358.995
3547	366.497
3547.77	352.999
3548.54	358.002
3549.3	356.504
3550.07	330.006
3550.83	366.508
3551.6	360.011
3552.37	368.013
3553.13	340.015
3553.9	358.517
3554.66	355.019
3555.43	358.022
3556.19	368.024
3556.96	355.026
3557.72	361.528
3558.49	341.031
3559.25	351.033
3560.01	348.035
3560.78	343.037
3561.54	346.789
3562.31	350.542
3563.07	344.044
3563.84	354.546
3564.6	350.048
3565.36	345.551
3566.13	348.053
3566.89	360.055
3567.65	357.057
3568.42	356.56
3569.18	341.562
3569.94	332.564
3570.71	360.066
3571.47	355.068
3572.23	344.571
3573	347.073
3573.76	361.575
3574.52	360.077
3575.28	351.08
3576.04	343.082
3576.81	336.584
3577.57	372.086
3578.33	361.088
3579.09	327.091
3579.85	349.093
3580.62	329.595
3581.38	326.097
3582.14	346.6
3582.9	345.102
3583.66	334.104
3584.42	340.606
3585.18	328.108
3585.95	334.111
3586.71	336.113
3587.47	343.115
3588.23	345.617
3588.99	320.12
3589.75	342.122
3590.51	339.124
3591.27	333.126
3592.03	346.129
3592.79	345.131
3593.55	344.133
3594.31	339.635
3595.07	339.637
3595.83	341.14
3596.59	324.142
3597.35	353.644
3598.11	334.146
3598.87	342.649
3599.62	346.651
3600.38	326.153
3601.14	335.155
3601.9	351.157
3602.66	336.66
3603.42	342.162
3604.18	345.664
3604.93	339.166
3605.69	356.193
3606.45	365.22
3607.21	329.247
3607.97	338.274
3608.72	350.551
3609.48	348.828
3610.24	352.355
3611	350.382
3611.75	332.409
3612.51	344.936
3613.27	345.463
3614.03	343.99
3614.78	343.017
3615.54	339.544
3616.3	328.571
3617.05	337.598
3617.81	337.625
3618.57	354.652
3619.32	338.179
3620.08	335.706
3620.84	345.733
3621.59	343.76
3622.35	335.787
3623.1	341.814
3623.86	328.341
3624.61	347.368
3625.37	346.895
3626.13	331.922
3626.88	339.949
3627.64	346.476
3628.39	339.503
3629.15	341.03
3629.9	348.057
3630.66	346.084
3631.41	361.611
3632.17	352.138
3632.92	331.665
3633.67	337.192
3634.43	336.219
3635.18	338.246
3635.94	350.773
3636.69	337.8
3637.45	337.327
3638.2	344.354
3638.95	362.881
3639.71	354.408
3640.46	339.435
3641.21	371.462
3641.97	321.489
3642.72	336.516
3643.47	347.043
3644.23	355.07
3644.98	343.097
3645.73	348.124
3646.48	341.651
3647.24	354.178
3647.99	358.705
3648.74	333.232
3649.49	333.259
3650.25	350.286
3651	350.313
3651.75	333.84
3652.5	333.868
3653.25	328.394
3654	352.922
3654.76	340.948
3655.51	348.975
3656.26	336.003
3657.01	342.529
3657.76	335.056
3658.51	338.083
3659.26	347.111
3660.01	344.137
3660.76	322.164
3661.52	346.691
3662.27	339.219
3663.02	328.246
3663.77	337.273
3664.52	333.799
3665.27	333.327
3666.02	331.354
3666.77	344.381
3667.52	332.408
3668.27	340.435
3669.02	329.962
3669.76	342.489
3670.51	340.016
3671.26	346.542
3672.01	352.07
3672.76	348.097
3673.51	342.124
3674.26	349.151
3675.01	336.178
3675.76	328.705
3676.51	315.732
3677.25	328.759
3678	322.786
3678.75	343.313
3679.5	332.34
3680.25	340.867
3680.99	337.394
3681.74	329.421
3682.49	342.448
3683.24	329.475
3683.99	329.002
3684.73	318.029
3685.48	329.056
3686.23	326.083
3686.98	336.11
3687.72	326.637
3688.47	325.664
3689.22	341.191
3689.96	326.218
3690.71	328.245
3691.46	339.772
3692.2	298.299
3692.95	337.326
3693.7	326.853
3694.44	319.38
3695.19	341.907
3695.93	327.934
3696.68	330.461
3697.42	326.488
3698.17	327.515
3698.92	312.042
3699.66	337.069
3700.41	321.096
3701.15	330.623
3701.9	329.15
3702.64	315.677
3703.39	318.204
3704.13	329.731
3704.88	309.758
3705.62	326.785
3706.37	313.812
3707.11	338.339
3707.85	322.866
3708.6	285.893
3709.34	314.42
3710.09	286.947
3710.83	325.474
3711.57	314.501
3712.32	336.028
3713.06	326.055
3713.8	313.082
3714.55	329.109
3715.29	308.136
3716.03	316.163
3716.78	334.19
3717.52	331.217
3718.26	318.744
3719.01	306.271
3719.75	321.298
3720.49	313.325
3721.23	319.352
3721.98	325.379
3722.72	322.906
3723.46	319.933
3724.2	327.96
3724.94	310.987
3725.69	329.014
3726.43	307.041
3727.17	312.568
3727.91	311.595
3728.65	318.622
3729.39	310.149
3730.14	321.676
3730.88	310.703
3731.62	314.23
3732.36	318.757
3733.1	322.784
3733.84	327.811
3734.58	308.838
3735.32	317.865
3736.06	312.392
3736.8	330.919
3737.54	323.946
3738.28	313.973
3739.02	315
3739.76	330.027
3740.5	316.054
3741.24	309.081
3741.98	329.108
3742.72	292.135
3743.46	316.662
3744.2	331.189
3744.94	307.716
3745.68	311.243
3746.42	310.27
3747.16	321.297
3747.9	305.324
3748.64	302.351
3749.37	316.378
3750.11	305.405
3750.85	337.432
3751.59	332.959
3752.33	327.486
3753.07	320.013
3753.8	326.54
3754.54	309.567
3755.28	328.594
3756.02	324.121
3756.75	312.648
3757.49	330.175
3758.23	315.202
3758.97	312.729
3759.71	331.756
3760.44	323.783
3761.18	309.31
3761.92	311.837
3762.65	297.864
3763.39	295.891
3764.13	319.918
3764.86	328.945
3765.6	328.472
3766.34	315.999
3767.07	305.026
3767.81	310.053
3768.54	309.08
3769.28	309.185
3770.02	310.842
3770.75	324.128
3771.49	306.696
3772.22	304.687
3772.96	325.241
3773.69	294.714
3774.43	300.599
3775.16	307.273
3775.9	314.763
3776.63	309.209
3777.37	294.79
3778.1	307.665
3778.84	299.595
3779.57	304.965
3780.31	302.659
3781.04	307.023
3781.78	323.095
3782.51	306.784
3783.24	314.551
3783.98	326.142
3784.71	319.945
3785.45	315.437
3786.18	305.395
3786.91	309.314
3787.65	317.331
3788.38	313.381
3789.11	315.62
3789.85	312.834
3790.58	315.713
3791.31	318.867
3792.05	313.611
3792.78	314.142
3793.51	312.019
3794.24	317.789
3794.98	311.895
3795.71	315.844
3796.44	304.593
3797.17	304.381
3797.91	308.786
3798.64	309.532
3799.37	310.764
3800.1	315.062
3800.83	311.795
3801.56	304.568
3802.3	301.963
3803.03	299.638
3803.76	319.719
3804.49	297.813
3805.22	312.61
3805.95	306.827
3806.68	318.141
3807.41	315.433
3808.14	303.864
3808.87	298.928
3809.6	314.792
3810.34	305.371
3811.07	313.19
3811.8	314.472
3812.53	314.923
3813.26	290.427
3813.99	296.697
3814.72	309.788
3815.45	301.897
3816.18	311.003
3816.91	305.381
3817.63	302.672
3818.36	310.416
3819.09	300.192
3819.82	303.451
3820.55	302
3821.28	306.31
3822.01	291.417
3822.74	311.222
3823.47	305.844
3824.19	298.082
3824.92	317.176
3825.65	297.375
3826.38	304.112
3827.11	302.336
3827.84	316.649
3828.56	311.411
3829.29	299.584
3830.02	289.188
3830.75	300.915
3831.47	302.84
3832.2	300.273
3832.93	304.203
3833.66	298.287
3834.38	299.53
3835.11	304.334
3835.84	291.11
3836.56	299.483
3837.29	315.718
3838.02	296.298
3838.75	291.849
3839.47	295.142
3840.2	298.827
3840.92	302.889
3841.65	304.426
3841.86	304.727
3842.59	298.226
3843.32	297.724
3844.05	299.722
3844.78	297.721
3845.51	302.219
3846.24	301.218
3846.97	285.216
3847.7	284.214
3848.43	287.213
3849.16	314.211
3849.89	288.209
3850.62	286.208
3851.35	289.706
3852.08	288.704
3852.81	301.203
3853.53	297.201
3854.26	294.7
3854.99	283.198
3855.72	286.696
3856.45	301.695
3857.18	295.693
3857.91	284.191
3858.63	308.69
3859.36	303.188
3860.09	302.186
3860.82	285.685
3861.55	295.683
3862.27	299.182
3863	292.68
3863.73	297.178
3864.46	291.177
3865.18	314.175
3865.91	311.173
3866.64	284.672
3867.36	290.67
3868.09	274.168
3868.82	291.667
3869.54	287.165
3870.27	301.164
3871	304.162
3871.72	294.66
3872.45	299.159
3873.18	310.657
3873.9	290.155
3874.63	286.154
3875.35	278.152
3876.08	278.151
3876.81	309.149
3877.53	289.147
3878.26	295.146
3878.98	301.644
3879.71	293.142
3880.43	287.141
3881.16	298.139
3881.88	308.137
3882.61	300.636
3883.33	308.134
3884.06	290.633
3884.78	283.131
3885.51	289.629
3886.23	286.128
3886.96	290.126
3887.68	290.124
3888.41	296.623
3889.13	291.621
3889.85	292.119
3890.58	290.118
3891.3	293.116
3892.03	286.115
3892.75	304.113
3893.47	299.111
3894.2	294.61
3894.92	290.608
3895.64	281.106
3896.37	302.105
3897.09	287.103
3897.81	304.101
3898.53	292.6
3899.26	284.598
3899.98	277.597
3900.7	288.095
3901.42	287.093
3902.15	287.092
3902.87	293.09
3903.59	289.088
3904.31	280.087
3905.04	284.085
3905.76	294.583
3906.48	293.582
3907.2	283.08
3907.92	279.079
3908.64	291.577
3909.37	292.075
3910.09	290.574
3910.81	295.072
3911.53	281.07
3912.25	289.069
3912.97	273.567
3913.69	276.065
3914.41	276.564
3915.13	289.562
3915.85	272.061
3916.57	303.059
3917.29	262.057
3918.02	291.056
3918.74	279.554
3919.46	282.052
3920.18	286.551
3920.9	298.049
3921.62	282.048
3922.34	279.046
3923.05	282.044
3923.77	280.043
3924.49	279.041
3925.21	297.039
3925.93	288.038
3926.65	272.036
3927.37	287.534
3928.09	283.033
3928.81	283.531
3929.53	278.53
3930.25	291.528
3930.96	289.026
3931.68	285.025
3932.4	256.023
3933.12	280.021
3933.84	297.52
3934.56	290.518
3935.27	271.016
3935.99	279.015
3936.71	273.513
3937.43	287.012
3938.14	287.01
3938.86	276.508
3939.58	274.007
3940.3	271.505
3941.01	290.003
3941.73	286.502
3942.45	283
3943.17	277.498
3943.88	267.997
3944.6	264.995
3945.32	274.994
3946.03	271.992
3946.75	284.99
3947.47	269.989
3948.18	272.987
3948.9	262.985
3949.61	277.984
3950.33	274.482
3951.05	269.48
3951.76	288.979
3952.48	271.977
3953.19	262.976
3953.91	250.974
3954.62	271.472
3955.34	269.971
3956.05	285.469
3956.77	280.467
3957.48	274.966
3958.2	278.964
3958.91	270.963
3959.63	266.961
3960.34	281.959
3961.06	270.958
3961.77	265.956
3962.49	277.954
3963.2	279.953
3963.92	271.451
3964.63	272.949
3965.34	264.448
3966.06	245.946
3966.77	262.945
3967.49	267.443
3968.2	271.941
3968.91	266.94
3969.63	261.938
3970.34	280.936
3971.05	260.935
3971.77	260.933
3972.48	271.931
3973.19	266.93
3973.91	266.928
3974.62	262.927
3975.33	268.425
3976.04	268.923
3976.76	262.922
3977.47	277.42
3978.18	252.418
3978.89	266.917
3979.6	278.415
3980.32	251.913
3981.03	258.412
3981.74	254.41
3982.45	264.409
3983.16	263.907
3983.88	265.405
3984.59	271.904
3985.3	267.402
3986.01	268.4
3986.72	265.899
3987.43	271.897
3988.14	262.895
3988.85	253.894
3989.56	277.892
3990.28	261.891
3990.99	275.889
3991.7	265.887
3992.41	257.386
3993.12	262.884
3993.83	251.882
3994.54	255.881
3995.25	247.379
3995.96	263.378
3996.67	267.376
3997.38	258.874
3998.09	254.873
3998.8	251.371
3999.51	267.369
