3284.3	561.686
3285.1	549.188
3285.91	588.69
3286.71	565.191
3287.51	581.193
3288.31	561.195
3289.12	578.197
3289.92	581.699
3290.72	564.201
3291.52	575.203
3292.32	581.205
3293.12	568.207
3293.92	553.208
3294.73	561.71
3295.53	577.212
3296.33	582.214
3297.13	558.716
3297.93	585.718
3298.73	579.72
3299.53	576.222
3300.33	574.224
3301.13	547.226
3301.93	537.228
3302.73	589.229
3303.53	544.231
3304.33	551.233
3305.13	552.235
3305.93	571.237
3306.73	566.739
3307.53	572.241
3308.33	566.243
3309.13	554.745
3309.93	551.247
3310.73	561.748
3311.52	545.25
3312.32	574.252
3313.12	551.754
3313.92	553.256
3314.72	582.258
3315.52	562.26
3316.31	563.262
3317.11	560.764
3317.91	562.766
3318.71	582.267
3319.51	542.769
3320.3	542.771
3321.1	547.273
3321.9	548.775
3322.7	575.777
3323.49	534.279
3324.29	556.281
3325.09	542.283
3325.88	557.785
3326.68	555.286
3327.48	570.288
3328.27	532.29
3329.07	558.292
3329.87	557.794
3330.66	556.296
3331.46	551.298
3332.25	550.8
3333.05	566.802
3333.84	532.304
3334.64	559.306
3335.44	580.807
3336.23	536.309
3337.03	559.311
3337.82	549.313
3338.62	562.315
3339.41	527.317
3340.21	556.319
3341	538.321
3341.8	551.323
3342.59	577.825
3343.39	527.826
3344.18	536.828
3344.97	541.83
3345.77	539.332
3346.56	542.834
3347.35	555.336
3348.15	546.838
3348.94	560.34
3349.74	527.342
3350.53	533.344
3351.32	546.846
3352.12	539.347
3352.91	548.849
3353.7	549.851
3354.49	524.353
3355.29	550.355
3356.08	537.357
3356.87	527.859
3357.66	528.361
3358.46	549.863
3359.25	553.365
3360.04	554.366
3360.83	548.868
3361.62	560.37
3362.42	511.372
3363.21	541.874
3364	538.376
3364.79	560.378
3365.58	510.38
3366.37	536.882
3367.16	547.884
3367.96	548.885
3368.75	545.387
3369.54	569.889
3370.33	535.391
3371.12	545.393
3371.91	542.895
3372.7	549.397
3373.49	552.399
3374.28	544.401
3375.07	515.903
3375.86	538.904
3376.65	539.406
3377.44	539.408
3378.23	543.91
3379.02	534.412
3379.81	533.414
3380.6	540.416
3381.38	538.418
3382.17	568.42
3382.96	527.422
3383.75	545.423
3384.54	517.425
3385.33	544.427
3386.12	532.429
3386.91	514.431
3387.69	537.933
3388.48	524.435
3389.27	538.937
3390.06	531.439
3390.85	553.441
3391.63	547.693
3392.42	541.944
3393.21	559.946
3394	546.948
3394.78	549.45
3395.57	541.952
3396.36	538.954
3397.14	510.956
3397.93	538.458
3398.72	521.46
3399.5	526.462
3400.29	528.463
3401.08	519.465
3401.86	544.967
3402.65	522.469
3403.44	537.471
3404.22	541.473
3405.01	517.475
3405.79	540.977
3406.58	538.979
3407.36	524.481
3408.15	537.482
3408.93	528.484
3409.72	512.486
3410.5	534.488
3411.29	534.49
3412.07	534.492
3412.86	515.494
3413.64	542.496
3414.43	525.998
3415.21	511.5
3416	521.501
3416.78	526.503
3417.57	508.505
3418.35	510.507
3419.13	533.509
3419.92	523.511
3420.7	532.513
3421.48	534.015
3422.27	537.017
3423.05	516.019
3423.83	517.521
3424.62	506.022
3425.4	522.524
3426.18	510.526
3426.97	518.028
3427.75	530.53
3428.53	524.532
3429.31	493.534
3430.1	545.536
3430.88	535.538
3431.66	514.54
3432.44	512.541
3433.22	514.043
3434.01	499.045
3434.79	515.547
3435.57	498.549
3436.35	532.551
3437.13	503.553
3437.91	518.555
3438.7	509.557
3439.48	518.059
3440.26	512.06
3441.04	513.562
3441.82	491.564
3442.6	488.566
3443.38	506.568
3444.16	505.07
3444.94	525.572
3445.72	492.074
3446.5	494.576
3447.28	513.578
3448.06	502.079
3448.84	529.081
3449.62	495.083
3450.4	502.585
3451.18	512.587
3451.96	507.589
3452.74	514.591
3453.52	517.593
3454.3	499.595
3455.07	487.097
3455.85	509.099
3456.63	494.1
3457.41	530.102
3458.19	494.104
3458.97	472.606
3459.75	489.608
3460.52	502.61
3461.3	497.112
3462.08	497.114
3462.86	489.116
3463.64	486.617
3464.41	484.619
3465.19	497.621
3465.97	502.123
3466.75	497.625
3467.52	495.627
3468.3	489.629
3469.08	498.631
3469.85	492.633
3470.63	493.135
3471.41	502.137
3472.18	514.638
3472.96	490.14
3473.74	483.642
3474.51	494.144
3475.29	512.646
3476.06	475.648
3476.84	494.15
3477.62	497.152
3478.39	483.654
3479.17	507.656
3479.94	482.157
3480.72	479.659
3481.49	482.161
3482.27	483.663
3483.04	478.665
3483.82	494.667
3484.59	492.669
3485.37	504.671
3486.14	493.673
3486.92	472.675
3487.69	492.676
3488.47	499.178
3489.24	493.18
3490.01	506.182
3490.79	478.684
3491.56	499.186
3492.34	503.688
3493.11	495.69
3493.88	494.692
3494.66	477.194
3495.43	496.695
3496.2	483.697
3496.98	515.699
3497.75	496.201
3498.52	518.203
3499.3	492.705
3500.07	474.707
3500.84	501.709
3501.61	505.211
3502.39	485.713
3503.16	492.715
3503.93	501.716
3504.7	496.718
3505.48	498.72
3506.25	483.722
3507.02	476.224
3507.79	496.226
3508.56	494.728
3509.33	509.73
3510.1	471.732
3510.88	495.234
3511.65	506.235
3512.42	506.737
3513.19	505.739
3513.96	495.741
3514.73	481.243
3515.5	504.745
3516.27	498.247
3517.04	495.249
3517.81	490.751
3518.58	484.753
3519.35	486.754
3520.12	492.256
3520.89	468.758
3521.66	467.76
3522.43	508.762
3523.2	493.764
3523.97	486.766
3524.74	506.268
3525.51	496.27
3526.28	492.772
3527.05	507.273
3527.82	492.775
3528.59	493.777
3529.35	489.779
3530.12	467.781
3530.89	491.783
3531.66	497.285
3532.43	501.787
3533.2	460.789
3533.96	471.791
3534.73	494.293
3535.5	495.794
3536.27	478.296
3537.03	505.798
3537.8	459.8
3538.57	492.302
3539.34	494.804
3540.1	498.806
3540.87	489.808
3541.64	486.81
3542.4	490.812
3543.17	472.813
3543.94	486.815
3544.71	478.817
3545.47	481.319
3546.24	472.821
3547	471.823
3547.77	481.825
3548.54	483.827
3549.3	479.829
3550.07	490.331
3550.83	473.832
3551.6	480.834
3552.37	478.836
3553.13	488.838
3553.9	471.84
3554.66	477.342
3555.43	465.844
3556.19	462.346
3556.96	468.848
3557.72	487.35
3558.49	481.352
3559.25	476.353
3560.01	456.855
3560.78	447.857
3561.54	458.859
3562.31	468.861
3563.07	474.863
3563.84	485.365
3564.6	457.367
3565.36	471.869
3566.13	472.371
3566.89	466.872
3567.65	486.374
3568.42	456.876
3569.18	450.878
3569.94	454.38
3570.71	476.882
3571.47	484.884
3572.23	494.386
3573	450.888
3573.76	448.89
3574.52	476.891
3575.28	479.393
3576.04	453.895
3576.81	462.897
3577.57	457.399
3578.33	458.401
3579.09	454.903
3579.85	476.405
3580.62	449.407
3581.38	456.909
3582.14	467.91
3582.9	455.912
3583.66	464.914
3584.42	462.416
3585.18	471.918
3585.95	436.92
3586.71	454.922
3587.47	465.924
3588.23	449.926
3588.99	436.428
3589.75	465.93
3590.51	466.431
3591.27	456.933
3592.03	452.935
3592.79	458.937
3593.55	452.439
3594.31	470.441
3595.07	462.443
3595.83	447.945
3596.59	451.947
3597.35	446.949
3598.11	463.45
3598.87	457.952
3599.62	456.454
3600.38	448.956
3601.14	448.958
3601.9	460.96
3602.66	447.462
3603.42	463.464
3604.18	469.466
3604.93	450.968
3605.69	457.995
3606.45	429.022
3607.21	456.55
3607.97	456.077
3608.72	456.854
3609.48	457.632
3610.24	438.159
3611	462.687
3611.75	463.714
3612.51	467.241
3613.27	452.269
3614.03	439.296
3614.78	458.324
3615.54	459.851
3616.3	452.878
3617.05	442.406
3617.81	437.433
3618.57	446.961
3619.32	451.488
3620.08	438.515
3620.84	459.543
3621.59	455.57
3622.35	437.598
3623.1	444.625
3623.86	460.152
3624.61	449.68
3625.37	444.207
3626.13	462.234
3626.88	457.262
3627.64	435.289
3628.39	471.817
3629.15	420.844
3629.9	477.871
3630.66	455.899
3631.41	447.926
3632.17	474.454
3632.92	466.981
3633.67	442.008
3634.43	467.536
3635.18	457.063
3635.94	446.591
3636.69	466.618
3637.45	442.145
3638.2	443.173
3638.95	454.2
3639.71	450.228
3640.46	460.755
3641.21	452.282
3641.97	466.31
3642.72	439.837
3643.47	446.365
3644.23	457.392
3644.98	464.419
3645.73	451.947
3646.48	462.474
3647.24	462.501
3647.99	458.529
3648.74	452.556
3649.49	450.584
3650.25	450.611
3651	457.138
3651.75	425.666
3652.5	439.693
3653.25	426.721
3654	454.748
3654.76	437.775
3655.51	439.303
3656.26	443.33
3657.01	462.858
3657.76	456.885
3658.51	439.412
3659.26	437.94
3660.01	455.967
3660.76	446.494
3661.52	453.522
3662.27	445.549
3663.02	454.077
3663.77	461.104
3664.52	455.131
3665.27	453.159
3666.02	442.186
3666.77	442.214
3667.52	466.241
3668.27	454.268
3669.02	453.796
3669.76	443.323
3670.51	445.351
3671.26	453.378
3672.01	431.405
3672.76	422.433
3673.51	455.46
3674.26	419.988
3675.01	443.515
3675.76	438.042
3676.51	449.57
3677.25	439.597
3678	432.624
3678.75	442.152
3679.5	441.679
3680.25	429.707
3680.99	445.234
3681.74	426.761
3682.49	439.789
3683.24	443.816
3683.99	432.844
3684.73	410.871
3685.48	411.898
3686.23	431.926
3686.98	432.953
3687.72	433.481
3688.47	435.008
3689.22	452.035
3689.96	420.063
3690.71	432.09
3691.46	437.618
3692.2	429.145
3692.95	411.172
3693.7	425.7
3694.44	424.227
3695.19	436.754
3695.93	440.782
3696.68	428.809
3697.42	428.837
3698.17	434.364
3698.92	421.391
3699.66	430.419
3700.41	430.446
3701.15	414.474
3701.9	425.001
3702.64	420.028
3703.39	424.556
3704.13	408.583
3704.88	424.611
3705.62	430.638
3706.37	432.165
3707.11	420.693
3707.85	411.72
3708.6	399.747
3709.34	432.775
3710.09	437.802
3710.83	425.33
3711.57	412.857
3712.32	400.884
3713.06	401.912
3713.8	424.439
3714.55	422.467
3715.29	432.494
3716.03	409.021
3716.78	433.049
3717.52	402.076
3718.26	441.604
3719.01	417.131
3719.75	419.158
3720.49	422.186
3721.23	419.713
3721.98	424.241
3722.72	420.268
3723.46	419.295
3724.2	413.323
3724.94	426.35
3725.69	449.378
3726.43	433.405
3727.17	417.432
3727.91	419.96
3728.65	435.987
3729.39	415.514
3730.14	421.542
3730.88	430.569
3731.62	435.097
3732.36	399.624
3733.1	421.151
3733.84	421.679
3734.58	415.706
3735.32	415.734
3736.06	429.761
3736.8	419.288
3737.54	386.816
3738.28	423.843
3739.02	440.871
3739.76	419.898
3740.5	413.925
3741.24	417.953
3741.98	409.98
3742.72	406.007
3743.46	429.535
3744.2	434.062
3744.94	398.59
3745.68	435.117
3746.42	412.644
3747.16	410.172
3747.9	413.699
3748.64	411.227
3749.37	416.254
3750.11	413.281
3750.85	429.309
3751.59	412.336
3752.33	404.364
3753.07	418.391
3753.8	417.418
3754.54	424.946
3755.28	414.973
3756.02	418.001
3756.75	443.028
3757.49	397.555
3758.23	416.583
3758.97	428.11
3759.71	426.137
3760.44	429.665
3761.18	425.192
3761.92	416.72
3762.65	409.247
3763.39	428.774
3764.13	383.802
3764.86	417.829
3765.6	419.357
3766.34	401.884
3767.07	415.911
3767.81	413.939
3768.54	424.466
3769.28	400.549
3770.02	408.236
3770.75	417.364
3771.49	427.827
3772.22	384.216
3772.96	414.374
3773.69	395.318
3774.43	410.63
3775.16	423.237
3775.9	414.929
3776.63	411.766
3777.37	392.477
3778.1	393.189
3778.84	398.6
3779.57	390.787
3780.31	401.74
3781.04	410.167
3781.78	420.835
3782.51	412.544
3783.24	397.816
3783.98	415.59
3784.71	413.414
3785.45	417.822
3786.18	406.736
3786.91	407.629
3787.65	421.324
3788.38	421.456
3789.11	417.863
3789.85	410.008
3790.58	397.274
3791.31	399.014
3792.05	395.876
3792.78	415.026
3793.51	409.564
3794.24	411.605
3794.98	412.982
3795.71	399.359
3796.44	396.617
3797.17	407.599
3797.91	406.927
3798.64	400.593
3799.37	416.204
3800.1	401.822
3800.83	395.841
3801.56	402.097
3802.3	409.5
3803.03	388.484
3803.76	410.257
3804.49	404.244
3805.22	399.646
3805.95	399.446
3806.68	389.849
3807.41	397.584
3808.14	406.881
3808.87	397.353
3809.6	410.732
3810.34	403.531
3811.07	393.062
3811.8	401.318
3812.53	390.191
3813.26	390.792
3813.99	390.81
3814.72	401.198
3815.45	393.872
3816.18	400.794
3816.91	392.653
3817.63	397.378
3818.36	391.444
3819.09	392.799
3819.82	395.811
3820.55	397.128
3821.28	387.162
3822.01	389.235
3822.74	405.86
3823.47	405.588
3824.19	404.759
3824.92	404.327
3825.65	388.386
3826.38	396.368
3827.11	395.118
3827.84	404.223
3828.56	398.999
3829.29	392.082
3830.02	398.988
3830.75	392.465
3831.47	399.268
3832.2	393.497
3832.93	392.05
3833.66	395.227
3834.38	393.727
3835.11	386.142
3835.84	390.353
3836.56	386.773
3837.29	387.752
3838.02	377.766
3838.75	389.695
3839.47	395.059
3840.2	382.026
3840.92	383.694
3841.65	398.02
3841.86	402.938
3842.59	365.941
3843.32	395.443
3844.05	377.945
3844.78	388.948
3845.51	381.95
3846.24	384.953
3846.97	386.955
3847.7	369.957
3848.43	389.96
3849.16	393.462
3849.89	379.965
3850.62	388.967
3851.35	375.969
3852.08	368.972
3852.81	390.974
3853.53	392.977
3854.26	392.479
3854.99	382.981
3855.72	402.484
3856.45	397.986
3857.18	384.989
3857.91	373.991
3858.63	374.993
3859.36	364.996
3860.09	388.498
3860.82	374
3861.55	409.003
3862.27	391.505
3863	378.508
3863.73	401.01
3864.46	393.512
3865.18	383.515
3865.91	366.517
3866.64	371.02
3867.36	389.522
3868.09	378.024
3868.82	395.027
3869.54	396.029
3870.27	374.532
3871	392.034
3871.72	377.536
3872.45	380.539
3873.18	389.041
3873.9	383.044
3874.63	376.046
3875.35	366.548
3876.08	395.051
3876.81	409.053
3877.53	397.556
3878.26	378.058
3878.98	357.06
3879.71	376.063
3880.43	392.065
3881.16	379.568
3881.88	390.57
3882.61	394.572
3883.33	375.075
3884.06	390.077
3884.78	370.079
3885.51	391.082
3886.23	397.584
3886.96	365.587
3887.68	377.589
3888.41	396.591
3889.13	366.094
3889.85	364.096
3890.58	379.099
3891.3	372.601
3892.03	386.603
3892.75	372.106
3893.47	373.108
3894.2	368.611
3894.92	371.113
3895.64	390.615
3896.37	370.618
3897.09	351.12
3897.81	385.622
3898.53	370.125
3899.26	367.127
3899.98	382.63
3900.7	368.632
3901.42	386.634
3902.15	371.137
3902.87	388.139
3903.59	362.142
3904.31	370.644
3905.04	369.646
3905.76	378.149
3906.48	335.151
3907.2	384.654
3907.92	380.156
3908.64	379.158
3909.37	374.161
3910.09	359.163
3910.81	385.166
3911.53	381.168
3912.25	365.67
3912.97	385.173
3913.69	367.675
3914.41	372.678
3915.13	371.18
3915.85	353.182
3916.57	367.185
3917.29	367.187
3918.02	375.19
3918.74	369.192
3919.46	369.194
3920.18	363.697
3920.9	363.699
3921.62	362.201
3922.34	373.204
3923.05	387.206
3923.77	369.209
3924.49	361.211
3925.21	370.213
3925.93	373.216
3926.65	364.218
3927.37	372.221
3928.09	374.723
3928.81	362.225
3929.53	364.228
3930.25	347.23
3930.96	361.233
3931.68	382.235
3932.4	358.737
3933.12	361.24
3933.84	361.242
3934.56	378.245
3935.27	357.747
3935.99	370.249
3936.71	362.252
3937.43	356.754
3938.14	373.757
3938.86	364.259
3939.58	358.261
3940.3	354.764
3941.01	359.766
3941.73	361.768
3942.45	371.271
3943.17	341.773
3943.88	372.276
3944.6	359.278
3945.32	367.28
3946.03	363.283
3946.75	360.785
3947.47	345.288
3948.18	363.79
3948.9	353.292
3949.61	345.295
3950.33	369.297
3951.05	343.3
3951.76	360.802
3952.48	352.304
3953.19	359.807
3953.91	350.809
3954.62	363.312
3955.34	345.814
3956.05	362.316
3956.77	355.319
3957.48	362.321
3958.2	339.323
3958.91	363.326
3959.63	345.328
3960.34	345.331
3961.06	358.333
3961.77	357.835
3962.49	343.338
3963.2	349.34
3963.92	346.343
3964.63	348.345
3965.34	330.347
3966.06	317.35
3966.77	349.852
3967.49	343.355
3968.2	353.357
3968.91	331.359
3969.63	355.862
3970.34	371.864
3971.05	358.367
3971.77	350.369
3972.48	342.371
3973.19	337.874
3973.91	346.376
3974.62	342.879
3975.33	336.381
3976.04	345.383
3976.76	335.386
3977.47	357.388
3978.18	349.89
3978.89	338.393
3979.6	341.395
3980.32	347.898
3981.03	338.9
3981.74	339.902
3982.45	323.405
3983.16	357.907
3983.88	328.41
3984.59	338.412
3985.3	351.414
3986.01	341.417
3986.72	350.919
3987.43	335.422
3988.14	348.424
3988.85	348.426
3989.56	346.429
3990.28	343.931
3990.99	350.434
3991.7	347.436
3992.41	328.438
3993.12	348.941
3993.83	343.943
3994.54	329.445
3995.25	330.448
3995.96	343.45
3996.67	342.953
3997.38	324.455
3998.09	344.457
3998.8	328.46
3999.51	344.962
