3360.83	405.117
3361.62	387.604
3362.42	396.591
3363.21	393.077
3364	394.064
3364.79	410.551
3365.58	396.037
3366.37	395.024
3367.16	390.011
3367.96	386.497
3368.75	395.484
3369.54	396.471
3370.33	380.457
3371.12	371.944
3371.91	399.431
3372.7	383.917
3373.49	402.904
3374.28	398.391
3375.07	387.877
3375.86	392.364
3376.65	392.85
3377.44	375.837
3378.23	388.324
3379.02	378.81
3379.81	390.297
3380.6	389.284
3381.38	390.77
3382.17	394.257
3382.96	410.744
3383.75	384.23
3384.54	397.717
3385.33	384.704
3386.12	374.69
3386.91	389.677
3387.69	363.664
3388.48	376.65
3389.27	393.637
3390.06	389.624
3390.85	393.61
3391.63	403.347
3392.42	403.584
3393.21	398.07
3394	369.557
3394.78	377.544
3395.57	393.03
3396.36	386.517
3397.14	388.504
3397.93	388.99
3398.72	391.477
3399.5	382.464
3400.29	376.45
3401.08	389.937
3401.86	376.923
3402.65	394.41
3403.44	380.397
3404.22	394.383
3405.01	391.37
3405.79	378.357
3406.58	391.843
3407.36	397.83
3408.15	396.317
3408.93	374.303
3409.72	374.29
3410.5	378.277
3411.29	387.763
3412.07	389.75
3412.86	388.237
3413.64	385.223
3414.43	375.21
3415.21	364.697
3416	395.183
3416.78	371.17
3417.57	364.157
3418.35	381.643
3419.13	392.13
3419.92	388.117
3420.7	357.103
3421.48	415.59
3422.27	387.577
3423.05	355.563
3423.83	374.55
3424.62	367.536
3425.4	386.523
3426.18	399.51
3426.97	386.996
3427.75	389.483
3428.53	359.97
3429.31	389.456
3430.1	372.943
3430.88	394.93
3431.66	375.416
3432.44	379.903
3433.22	374.89
3434.01	369.876
3434.79	366.363
3435.57	361.85
3436.35	369.836
3437.13	374.823
3437.91	375.81
3438.7	366.796
3439.48	369.783
3440.26	369.77
3441.04	386.256
3441.82	367.743
3442.6	387.73
3443.38	370.216
3444.16	368.703
3444.94	361.19
3445.72	374.676
3446.5	377.663
3447.28	368.149
3448.06	384.136
3448.84	379.623
3449.62	382.109
3450.4	389.596
3451.18	362.083
3451.96	363.569
3452.74	368.556
3453.52	368.543
3454.3	365.529
3455.07	366.016
3455.85	370.503
3456.63	377.489
3457.41	360.476
3458.19	372.463
3458.97	376.449
3459.75	385.436
3460.52	367.923
3461.3	366.409
3462.08	370.396
3462.86	376.883
3463.64	368.369
3464.41	354.356
3465.19	366.343
3465.97	351.829
3466.75	360.816
3467.52	380.303
3468.3	370.289
3469.08	362.776
3469.85	366.263
3470.63	375.749
3471.41	367.736
3472.18	360.222
3472.96	360.209
3473.74	347.196
3474.51	351.182
3475.29	363.169
3476.06	359.156
3476.84	355.142
3477.62	365.129
3478.39	364.116
3479.17	379.102
3479.94	344.089
3480.72	368.076
3481.49	379.562
3482.27	375.049
3483.04	364.036
3483.82	357.022
3484.59	361.509
3485.37	369.996
3486.14	361.982
3486.92	374.469
3487.69	367.456
3488.47	357.942
3489.24	380.429
3490.01	357.916
3490.79	360.402
3491.56	365.389
3492.34	371.876
3493.11	358.362
3493.88	358.849
3494.66	357.335
3495.43	353.322
3496.2	363.809
3496.98	342.795
3497.75	373.282
3498.52	369.769
3499.3	339.755
3500.07	373.742
3500.84	369.229
3501.61	367.715
3502.39	371.202
3503.16	376.689
3503.93	383.675
3504.7	367.662
3505.48	360.649
3506.25	351.635
3507.02	360.622
3507.79	379.109
3508.56	360.595
3509.33	362.082
3510.1	349.569
3510.88	357.555
3511.65	363.542
3512.42	377.029
3513.19	362.515
3513.96	359.002
3514.73	359.989
3515.5	375.475
3516.27	351.462
3517.04	373.448
3517.81	355.935
3518.58	375.922
3519.35	361.408
3520.12	386.395
3520.89	355.382
3521.66	350.868
3522.43	352.355
3523.2	361.842
3523.97	358.828
3524.74	359.315
3525.51	355.302
3526.28	345.288
3527.05	353.275
3527.82	353.262
3528.59	355.748
3529.35	371.735
3530.12	367.222
3530.89	357.208
3531.66	370.695
3532.43	360.182
3533.2	363.168
3533.96	378.655
3534.73	373.142
3535.5	358.128
3536.27	379.115
3537.03	362.102
3537.8	374.588
3538.57	368.075
3539.34	343.062
3540.1	350.048
3540.87	369.035
3541.64	363.521
3542.4	362.008
3543.17	353.995
3543.94	363.981
3544.71	377.968
3545.47	356.455
3546.24	357.941
3547	347.928
3547.77	369.915
3548.54	352.901
3549.3	348.888
3550.07	356.875
3550.83	366.861
3551.6	357.348
3552.37	348.835
3553.13	356.821
3553.9	373.808
3554.66	336.795
3555.43	369.781
3556.19	354.268
3556.96	366.255
3557.72	348.741
3558.49	358.728
3559.25	326.715
3560.01	366.201
3560.78	340.188
3561.54	351.674
3562.31	354.661
3563.07	351.648
3563.84	345.634
3564.6	340.621
3565.36	360.608
3566.13	365.594
3566.89	346.581
3567.65	355.568
3568.42	348.554
3569.18	353.041
3569.94	363.528
3570.71	363.514
3571.47	367.501
3572.23	357.488
3573	362.974
3573.76	363.961
3574.52	352.448
3575.28	333.434
3576.04	348.421
3576.81	335.408
3577.57	361.394
3578.33	348.381
3579.09	356.368
3579.85	342.354
3580.62	338.341
3581.38	333.328
3582.14	343.314
3582.9	361.301
3583.66	359.288
3584.42	338.274
3585.18	339.261
3585.95	345.247
3586.71	342.734
3587.47	337.221
3588.23	338.207
3588.99	365.694
3589.75	343.681
3590.51	348.167
3591.27	353.654
3592.03	339.141
3592.79	348.127
3593.55	346.614
3594.31	351.101
3595.07	338.087
3595.83	352.074
3596.59	352.561
3597.35	353.047
3598.11	338.034
3598.87	350.021
3599.62	352.507
3600.38	341.494
3601.14	350.981
3601.9	321.967
3602.66	335.454
3603.42	325.941
3604.18	361.427
3604.93	341.914
3605.69	362.429
3606.45	345.445
3607.21	339.46
3607.97	327.976
3608.72	339.991
3609.48	352.007
3610.24	320.022
3611	340.538
3611.75	347.053
3612.51	325.069
3613.27	325.084
3614.03	344.1
3614.78	344.115
3615.54	351.13
3616.3	337.146
3617.05	347.161
3617.81	334.177
3618.57	340.692
3619.32	332.208
3620.08	349.723
3620.84	357.239
3621.59	338.754
3622.35	368.27
3623.1	334.785
3623.86	346.301
3624.61	351.316
3625.37	356.332
3626.13	320.347
3626.88	354.363
3627.64	353.378
3628.39	333.893
3629.15	340.409
3629.9	329.924
3630.66	336.44
3631.41	349.955
3632.17	347.471
3632.92	359.986
3633.67	343.002
3634.43	359.517
3635.18	336.533
3635.94	350.548
3636.69	348.564
3637.45	367.079
3638.2	347.095
3638.95	349.61
3639.71	348.125
3640.46	351.641
3641.21	357.656
3641.97	351.172
3642.72	356.687
3643.47	346.203
3644.23	342.718
3644.98	353.734
3645.73	354.749
3646.48	332.765
3647.24	346.78
3647.99	354.796
3648.74	348.311
3649.49	342.327
3650.25	344.342
3651	346.858
3651.75	344.373
3652.5	321.388
3653.25	357.404
3654	358.919
3654.76	345.935
3655.51	346.45
3656.26	346.966
3657.01	360.481
3657.76	339.997
3658.51	348.012
3659.26	343.528
3660.01	347.043
3660.76	337.559
3661.52	363.574
3662.27	346.59
3663.02	352.605
3663.77	331.12
3664.52	348.136
3665.27	340.151
3666.02	329.167
3666.77	328.682
3667.52	333.198
3668.27	342.213
3669.02	331.229
3669.76	331.244
3670.51	336.26
3671.26	339.775
3672.01	331.291
3672.76	350.306
3673.51	342.322
3674.26	338.837
3675.01	337.352
3675.76	334.868
3676.51	331.383
3677.25	336.899
3678	328.414
3678.75	328.43
3679.5	321.945
3680.25	328.461
3680.99	336.476
3681.74	329.492
3682.49	339.007
3683.24	333.023
3683.99	339.538
3684.73	330.554
3685.48	333.569
3686.23	345.085
3686.98	333.1
3687.72	344.115
3688.47	324.631
3689.22	333.146
3689.96	320.662
3690.71	330.677
3691.46	342.193
3692.2	325.208
3692.95	317.724
3693.7	335.739
3694.44	331.755
3695.19	346.77
3695.93	340.786
3696.68	332.301
3697.42	330.317
3698.17	342.832
3698.92	323.848
3699.66	310.863
3700.41	342.378
3701.15	347.394
3701.9	307.909
3702.64	318.925
3703.39	312.94
3704.13	334.956
3704.88	306.971
3705.62	321.487
3706.37	328.502
3707.11	327.018
3707.85	345.033
3708.6	334.049
3709.34	330.064
3710.09	336.08
3710.83	316.095
3711.57	331.11
3712.32	316.126
3713.06	316.641
3713.8	316.157
3714.55	313.672
3715.29	336.688
3716.03	317.703
3716.78	341.219
3717.52	324.234
3718.26	334.25
3719.01	329.265
3719.75	317.281
3720.49	325.296
3721.23	302.312
3721.98	320.327
3722.72	308.343
3723.46	328.358
3724.2	326.373
3724.94	310.889
3725.69	327.904
3726.43	315.42
3727.17	304.435
3727.91	313.451
3728.65	332.466
3729.39	326.982
3730.14	316.497
3730.88	293.513
3731.62	306.528
3732.36	321.544
3733.1	308.559
3733.84	310.575
3734.58	323.59
3735.32	312.105
3736.06	316.621
3736.8	324.636
3737.54	323.152
3738.28	322.167
3739.02	314.183
3739.76	326.698
3740.5	328.214
3741.24	317.229
3741.98	307.745
3742.72	317.76
3743.46	317.276
3744.2	320.291
3744.94	327.307
3745.68	311.822
3746.42	337.838
3747.16	318.853
3747.9	330.368
3748.64	309.384
3749.37	329.899
3750.11	325.915
3750.85	311.93
3751.59	327.946
3752.33	313.461
3753.07	320.477
3753.8	313.992
3754.54	332.008
3755.28	323.523
3756.02	310.039
3756.75	322.054
3757.49	305.07
3758.23	324.585
3758.97	315.6
3759.71	320.116
3760.44	330.131
3761.18	320.147
3761.92	328.162
3762.65	324.178
3763.39	316.193
3764.13	313.209
3764.86	310.724
3765.6	328.24
3766.34	320.755
3767.07	329.271
3767.81	317.286
3768.54	324.302
3769.28	328.821
3770.02	323.567
3770.75	316.058
3771.49	312.24
3772.22	315.358
3772.96	322.461
3773.69	316.508
3774.43	322.515
3775.16	322.837
3775.9	301.602
3776.63	312.486
3777.37	297.464
3778.1	301.063
3778.84	306.648
3779.57	315.954
3780.31	300.938
3781.04	317.625
3781.78	327.409
3782.51	308.118
3783.24	313.139
3783.98	305.786
3784.71	320.004
3785.45	322.664
3786.18	308.043
3786.91	332.734
3787.65	324.286
3788.38	310.462
3789.11	315.345
3789.85	313.265
3790.58	328.802
3791.31	313.036
3792.05	315.561
3792.78	308.636
3793.51	310.023
3794.24	308.044
3794.98	308.989
3795.71	314.353
3796.44	313.3
3797.17	299.71
3797.91	313.175
3798.64	313.333
3799.37	316.559
3800.1	315.418
3800.83	312.144
3801.56	318.375
3802.3	311.165
3803.03	317.833
3803.76	320.807
3804.49	316.678
3805.22	303.858
3805.95	305.363
3806.68	300.306
3807.41	298.941
3808.14	293.835
3808.87	313.96
3809.6	299.737
3810.34	305.502
3811.07	303.451
3811.8	311.976
3812.53	302.935
3813.26	303.893
3813.99	309.432
3814.72	316.421
3815.45	306.509
3816.18	297.616
3816.91	309.054
3817.63	309.429
3818.36	301.908
3819.09	310.898
3819.82	306.242
3820.55	311.779
3821.28	311.402
3822.01	315.292
3822.74	303.264
3823.47	305.027
3824.19	290.558
3824.92	302.917
3825.65	290.201
3826.38	296.387
3827.11	299.098
3827.84	306.613
3828.56	309.645
3829.29	305.314
3830.02	300.715
3830.75	296.841
3831.47	294.19
3832.2	302.968
3832.93	305.741
3833.66	300.228
3834.38	304.609
3835.11	291.417
3835.84	297.571
3836.56	278.144
3837.29	279.142
3838.02	293.101
3838.75	302.976
3839.47	301.963
3840.2	293.685
3840.92	300.589
3841.65	298.572
3841.86	296.105
3842.59	303.605
3843.32	314.106
3844.05	301.106
3844.78	312.607
3845.51	295.607
3846.24	294.108
3846.97	300.609
3847.7	301.109
3848.43	301.11
3849.16	303.11
3849.89	311.611
3850.62	294.611
3851.35	309.112
3852.08	307.612
3852.81	307.113
3853.53	289.113
3854.26	301.614
3854.99	328.114
3855.72	314.615
3856.45	307.615
3857.18	298.616
3857.91	305.116
3858.63	312.117
3859.36	309.617
3860.09	305.118
3860.82	297.118
3861.55	296.119
3862.27	304.119
3863	302.12
3863.73	310.621
3864.46	299.121
3865.18	287.122
3865.91	303.622
3866.64	284.623
3867.36	281.123
3868.09	292.124
3868.82	296.624
3869.54	299.125
3870.27	298.125
3871	300.126
3871.72	281.126
3872.45	296.627
3873.18	294.127
3873.9	298.128
3874.63	303.628
3875.35	293.129
3876.08	294.129
3876.81	312.13
3877.53	305.63
3878.26	299.631
3878.98	310.631
3879.71	295.132
3880.43	301.633
3881.16	295.133
3881.88	292.134
3882.61	294.134
3883.33	313.135
3884.06	314.635
3884.78	303.636
3885.51	300.636
3886.23	289.137
3886.96	312.137
3887.68	299.638
3888.41	305.638
3889.13	280.139
3889.85	295.139
3890.58	291.14
3891.3	299.14
3892.03	310.141
3892.75	292.141
3893.47	291.142
3894.2	298.142
3894.92	284.643
3895.64	284.643
3896.37	293.144
3897.09	285.145
3897.81	289.145
3898.53	292.646
3899.26	313.646
3899.98	305.147
3900.7	298.647
3901.42	268.148
3902.15	270.148
3902.87	288.149
3903.59	293.149
3904.31	293.15
3905.04	274.15
3905.76	294.651
3906.48	293.651
3907.2	300.152
3907.92	291.652
3908.64	283.153
3909.37	296.653
3910.09	293.154
3910.81	323.154
3911.53	283.155
3912.25	291.155
3912.97	289.656
3913.69	298.657
3914.41	279.157
3915.13	284.158
3915.85	280.658
3916.57	268.159
3917.29	298.659
3918.02	287.16
3918.74	299.16
3919.46	273.161
3920.18	277.161
3920.9	286.162
3921.62	287.662
3922.34	261.163
3923.05	294.163
3923.77	303.664
3924.49	286.164
3925.21	276.165
3925.93	293.165
3926.65	299.166
3927.37	293.666
3928.09	286.667
3928.81	284.167
3929.53	284.168
3930.25	280.169
3930.96	287.169
3931.68	276.67
3932.4	293.17
3933.12	294.171
3933.84	271.171
3934.56	288.172
3935.27	289.172
3935.99	286.673
3936.71	272.673
3937.43	286.674
3938.14	261.174
3938.86	271.675
3939.58	288.175
3940.3	286.176
3941.01	286.676
3941.73	289.677
3942.45	281.177
3943.17	279.178
3943.88	271.178
3944.6	281.179
3945.32	272.18
3946.03	278.68
3946.75	270.681
3947.47	284.181
3948.18	284.182
3948.9	277.182
3949.61	271.183
3950.33	249.183
3951.05	269.184
3951.76	276.184
3952.48	254.185
3953.19	257.185
3953.91	275.686
3954.62	284.186
3955.34	284.187
3956.05	285.687
3956.77	275.688
3957.48	274.188
3958.2	273.189
3958.91	273.689
3959.63	270.69
3960.34	266.19
3961.06	272.191
3961.77	270.191
3962.49	273.192
3963.2	256.193
3963.92	270.693
3964.63	287.194
3965.34	265.194
3966.06	229.195
3966.77	282.695
3967.49	273.196
3968.2	271.196
3968.91	279.197
3969.63	278.697
3970.34	270.198
3971.05	283.198
3971.77	275.699
3972.48	288.199
3973.19	264.2
3973.91	264.7
3974.62	263.201
3975.33	268.201
3976.04	266.202
3976.76	268.202
3977.47	277.203
3978.18	261.203
3978.89	261.204
3979.6	260.205
3980.32	269.205
3981.03	260.706
3981.74	263.206
3982.45	255.707
3983.16	269.707
3983.88	269.708
3984.59	281.208
3985.3	272.209
3986.01	259.709
3986.72	278.71
3987.43	265.71
3988.14	259.211
3988.85	270.211
3989.56	248.212
3990.28	269.212
3990.99	271.713
3991.7	270.213
3992.41	267.714
3993.12	259.214
3993.83	260.215
3994.54	252.215
3995.25	259.716
3995.96	264.217
3996.67	262.717
3997.38	277.218
3998.09	267.218
3998.8	265.219
3999.51	267.219
