3359.25	395.435
3360.04	400.433
3360.83	381.432
3361.62	394.43
3362.42	396.428
3363.21	389.427
3364	416.425
3364.79	394.923
3365.58	365.422
3366.37	406.42
3367.16	400.919
3367.96	396.417
3368.75	404.415
3369.54	397.414
3370.33	397.912
3371.12	386.411
3371.91	382.409
3372.7	402.407
3373.49	402.406
3374.28	407.904
3375.07	398.403
3375.86	410.901
3376.65	411.399
3377.44	402.398
3378.23	405.896
3379.02	393.395
3379.81	383.893
3380.6	386.391
3381.38	414.89
3382.17	407.888
3382.96	408.886
3383.75	393.885
3384.54	393.383
3385.33	400.382
3386.12	409.38
3386.91	379.378
3387.69	386.877
3388.48	396.375
3389.27	397.874
3390.06	402.372
3390.85	400.37
3391.63	399.119
3392.42	395.367
3393.21	415.366
3394	371.364
3394.78	381.362
3395.57	396.861
3396.36	406.359
3397.14	391.858
3397.93	404.356
3398.72	393.854
3399.5	396.853
3400.29	380.351
3401.08	406.85
3401.86	413.848
3402.65	386.846
3403.44	408.845
3404.22	394.343
3405.01	387.841
3405.79	394.34
3406.58	401.838
3407.36	407.837
3408.15	399.835
3408.93	393.333
3409.72	390.332
3410.5	399.33
3411.29	387.329
3412.07	370.327
3412.86	405.325
3413.64	397.324
3414.43	399.322
3415.21	397.821
3416	403.319
3416.78	391.317
3417.57	377.316
3418.35	390.814
3419.13	405.813
3419.92	406.311
3420.7	382.309
3421.48	403.808
3422.27	389.306
3423.05	397.305
3423.83	393.803
3424.62	392.301
3425.4	383.3
3426.18	394.298
3426.97	413.297
3427.75	384.295
3428.53	393.293
3429.31	393.292
3430.1	384.29
3430.88	408.788
3431.66	364.287
3432.44	396.285
3433.22	396.284
3434.01	387.782
3434.79	379.28
3435.57	389.779
3436.35	389.277
3437.13	377.276
3437.91	372.774
3438.7	374.272
3439.48	390.771
3440.26	382.269
3441.04	377.768
3441.82	383.266
3442.6	384.264
3443.38	381.763
3444.16	369.261
3444.94	378.26
3445.72	371.758
3446.5	401.756
3447.28	347.255
3448.06	373.753
3448.84	390.252
3449.62	354.25
3450.4	384.248
3451.18	376.247
3451.96	368.245
3452.74	369.243
3453.52	378.742
3454.3	359.24
3455.07	375.739
3455.85	366.237
3456.63	384.735
3457.41	380.234
3458.19	361.232
3458.97	395.231
3459.75	380.729
3460.52	388.227
3461.3	356.226
3462.08	364.224
3462.86	388.723
3463.64	362.221
3464.41	388.219
3465.19	368.718
3465.97	372.716
3466.75	365.215
3467.52	381.713
3468.3	364.211
3469.08	377.21
3469.85	383.708
3470.63	390.206
3471.41	380.205
3472.18	374.703
3472.96	370.702
3473.74	389.2
3474.51	354.198
3475.29	385.197
3476.06	382.695
3476.84	362.694
3477.62	368.192
3478.39	377.19
3479.17	381.189
3479.94	380.187
3480.72	381.686
3481.49	379.684
3482.27	394.682
3483.04	376.181
3483.82	368.179
3484.59	372.678
3485.37	385.176
3486.14	371.674
3486.92	379.673
3487.69	374.671
3488.47	384.67
3489.24	372.668
3490.01	380.166
3490.79	386.665
3491.56	351.163
3492.34	358.161
3493.11	371.16
3493.88	374.158
3494.66	389.157
3495.43	376.155
3496.2	377.153
3496.98	376.152
3497.75	351.15
3498.52	383.149
3499.3	386.147
3500.07	370.145
3500.84	379.144
3501.61	372.142
3502.39	366.141
3503.16	380.639
3503.93	374.637
3504.7	399.136
3505.48	364.134
3506.25	383.133
3507.02	388.131
3507.79	355.129
3508.56	363.128
3509.33	384.626
3510.1	368.625
3510.88	362.123
3511.65	367.121
3512.42	377.12
3513.19	383.618
3513.96	386.116
3514.73	379.115
3515.5	371.113
3516.27	393.112
3517.04	382.11
3517.81	386.108
3518.58	382.107
3519.35	377.105
3520.12	392.104
3520.89	364.102
3521.66	366.1
3522.43	393.099
3523.2	380.597
3523.97	381.096
3524.74	384.094
3525.51	382.092
3526.28	367.091
3527.05	377.589
3527.82	367.088
3528.59	377.086
3529.35	374.584
3530.12	376.083
3530.89	367.581
3531.66	379.08
3532.43	398.578
3533.2	389.576
3533.96	384.075
3534.73	376.073
3535.5	393.071
3536.27	395.07
3537.03	367.568
3537.8	376.567
3538.57	383.565
3539.34	364.063
3540.1	387.562
3540.87	374.06
3541.64	367.059
3542.4	374.057
3543.17	370.055
3543.94	383.054
3544.71	378.052
3545.47	369.051
3546.24	380.549
3547	369.047
3547.77	375.046
3548.54	373.544
3549.3	364.043
3550.07	388.041
3550.83	369.039
3551.6	360.038
3552.37	351.036
3553.13	356.035
3553.9	382.033
3554.66	367.031
3555.43	385.53
3556.19	356.028
3556.96	366.026
3557.72	362.525
3558.49	375.023
3559.25	365.522
3560.01	367.02
3560.78	359.018
3561.54	370.517
3562.31	382.015
3563.07	363.014
3563.84	366.012
3564.6	365.51
3565.36	375.009
3566.13	381.507
3566.89	360.006
3567.65	356.504
3568.42	358.002
3569.18	375.001
3569.94	366.999
3570.71	346.998
3571.47	354.996
3572.23	330.994
3573	362.993
3573.76	356.491
3574.52	370.49
3575.28	356.988
3576.04	353.486
3576.81	346.985
3577.57	344.983
3578.33	359.482
3579.09	351.48
3579.85	375.478
3580.62	350.977
3581.38	349.975
3582.14	357.973
3582.9	339.472
3583.66	375.97
3584.42	366.969
3585.18	360.467
3585.95	358.965
3586.71	366.964
3587.47	356.962
3588.23	335.961
3588.99	359.959
3589.75	357.957
3590.51	322.956
3591.27	341.954
3592.03	373.953
3592.79	356.951
3593.55	364.949
3594.31	342.948
3595.07	351.946
3595.83	365.445
3596.59	326.943
3597.35	367.941
3598.11	367.44
3598.87	359.438
3599.62	369.436
3600.38	368.435
3601.14	357.933
3601.9	365.432
3602.66	348.93
3603.42	364.928
3604.18	351.927
3604.93	350.925
3605.69	355.444
3606.45	352.463
3607.21	329.982
3607.97	360.001
3608.72	360.77
3609.48	361.539
3610.24	362.058
3611	356.077
3611.75	345.096
3612.51	361.115
3613.27	343.134
3614.03	348.653
3614.78	350.172
3615.54	344.191
3616.3	375.21
3617.05	372.229
3617.81	356.248
3618.57	362.767
3619.32	356.786
3620.08	349.305
3620.84	342.324
3621.59	367.343
3622.35	370.862
3623.1	364.881
3623.86	370.4
3624.61	357.919
3625.37	365.438
3626.13	368.957
3626.88	368.476
3627.64	361.995
3628.39	373.514
3629.15	368.533
3629.9	348.052
3630.66	369.071
3631.41	354.59
3632.17	376.609
3632.92	352.628
3633.67	363.147
3634.43	367.666
3635.18	363.685
3635.94	349.704
3636.69	369.723
3637.45	366.242
3638.2	361.761
3638.95	356.78
3639.71	336.799
3640.46	362.817
3641.21	364.836
3641.97	363.355
3642.72	357.874
3643.47	362.893
3644.23	370.912
3644.98	367.431
3645.73	364.45
3646.48	360.969
3647.24	368.988
3647.99	361.007
3648.74	363.526
3649.49	369.045
3650.25	351.064
3651	365.083
3651.75	350.102
3652.5	361.621
3653.25	351.14
3654	362.159
3654.76	371.178
3655.51	373.697
3656.26	369.216
3657.01	351.235
3657.76	363.754
3658.51	357.273
3659.26	361.792
3660.01	354.311
3660.76	335.33
3661.52	357.849
3662.27	347.368
3663.02	344.387
3663.77	348.406
3664.52	340.425
3665.27	361.944
3666.02	348.463
3666.77	372.982
3667.52	342.501
3668.27	362.52
3669.02	360.539
3669.76	365.558
3670.51	342.077
3671.26	359.596
3672.01	357.115
3672.76	333.634
3673.51	366.653
3674.26	347.672
3675.01	350.691
3675.76	339.71
3676.51	347.729
3677.25	357.748
3678	356.267
3678.75	344.786
3679.5	334.805
3680.25	358.824
3680.99	357.843
3681.74	353.862
3682.49	348.881
3683.24	355.9
3683.99	345.919
3684.73	344.938
3685.48	332.957
3686.23	332.975
3686.98	359.995
3687.72	329.013
3688.47	352.532
3689.22	345.051
3689.96	338.07
3690.71	334.089
3691.46	334.108
3692.2	335.627
3692.95	345.146
3693.7	338.665
3694.44	334.184
3695.19	339.703
3695.93	340.222
3696.68	330.241
3697.42	325.26
3698.17	356.279
3698.92	335.798
3699.66	329.817
3700.41	342.836
3701.15	324.355
3701.9	327.374
3702.64	349.393
3703.39	339.412
3704.13	329.431
3704.88	326.95
3705.62	318.469
3706.37	336.488
3707.11	325.007
3707.85	343.526
3708.6	347.045
3709.34	327.564
3710.09	341.583
3710.83	322.102
3711.57	329.621
3712.32	341.64
3713.06	310.659
3713.8	335.678
3714.55	337.697
3715.29	332.716
3716.03	327.735
3716.78	335.754
3717.52	325.773
3718.26	321.792
3719.01	326.811
3719.75	334.83
3720.49	328.849
3721.23	340.868
3721.98	314.887
3722.72	327.406
3723.46	327.425
3724.2	326.944
3724.94	329.963
3725.69	314.982
3726.43	322.501
3727.17	323.52
3727.91	345.039
3728.65	329.058
3729.39	340.077
3730.14	343.096
3730.88	320.115
3731.62	337.134
3732.36	336.653
3733.1	315.672
3733.84	316.691
3734.58	339.21
3735.32	335.228
3736.06	337.747
3736.8	339.766
3737.54	330.785
3738.28	314.304
3739.02	336.823
3739.76	346.842
3740.5	328.361
3741.24	342.38
3741.98	334.899
3742.72	331.418
3743.46	327.437
3744.2	332.456
3744.94	339.475
3745.68	336.494
3746.42	339.013
3747.16	338.532
3747.9	309.551
3748.64	323.57
3749.37	297.589
3750.11	316.608
3750.85	319.627
3751.59	320.646
3752.33	337.665
3753.07	337.184
3753.8	324.203
3754.54	318.722
3755.28	331.741
3756.02	335.76
3756.75	328.779
3757.49	326.798
3758.23	344.817
3758.97	323.836
3759.71	328.855
3760.44	336.874
3761.18	328.393
3761.92	331.912
3762.65	338.431
3763.39	333.45
3764.13	345.969
3764.86	331.488
3765.6	334.507
3766.34	329.026
3767.07	324.545
3767.81	324.064
3768.54	333.583
3769.28	332.563
3770.02	312.303
3770.75	326.922
3771.49	338.772
3772.22	314.689
3772.96	320.499
3773.69	330.754
3774.43	332.009
3775.16	324.705
3775.9	323.912
3776.63	327.075
3777.37	318.578
3778.1	310.636
3778.84	299.232
3779.57	326.459
3780.31	323.088
3781.04	324.798
3781.78	324.049
3782.51	321.901
3783.24	305.691
3783.98	319.251
3784.71	310.595
3785.45	309.05
3786.18	338.345
3786.91	332.194
3787.65	323.74
3788.38	334.132
3789.11	325.466
3789.85	325.786
3790.58	314.732
3791.31	320.151
3792.05	316.19
3792.78	330.883
3793.51	323.802
3794.24	323.647
3794.98	321.206
3795.71	326.112
3796.44	321.193
3797.17	318.571
3797.91	312.705
3798.64	320.13
3799.37	326.87
3800.1	307.443
3800.83	312.363
3801.56	321.793
3802.3	328.166
3803.03	312.597
3803.76	327.628
3804.49	315.353
3805.22	313.736
3805.95	308.55
3806.68	317.888
3807.41	322.616
3808.14	319.529
3808.87	313.178
3809.6	311.841
3810.34	319.231
3811.07	321.679
3811.8	307.932
3812.53	298.414
3813.26	326.577
3813.99	310.311
3814.72	301.545
3815.45	321.123
3816.18	299.96
3816.91	316.552
3817.63	320.717
3818.36	313.653
3819.09	317.478
3819.82	331.656
3820.55	319.528
3821.28	313.304
3822.01	321.951
3822.74	318.597
3823.47	303.092
3824.19	312.513
3824.92	313.941
3825.65	314.824
3826.38	310.749
3827.11	314.42
3827.84	305.482
3828.56	320.66
3829.29	321.914
3830.02	303.434
3830.75	299.584
3831.47	314.963
3832.2	311.559
3832.93	317.566
3833.66	303.714
3834.38	306.663
3835.11	310.459
3835.84	316.791
3836.56	316.112
3837.29	316.573
3838.02	303.514
3838.75	299.322
3839.47	307.891
3840.2	316.032
3840.92	316.504
3841.65	309.441
3841.86	306.858
3842.59	316.85
3843.32	313.341
3844.05	312.333
3844.78	309.825
3845.51	301.817
3846.24	298.309
3846.97	304.801
3847.7	310.793
3848.43	304.785
3849.16	316.777
3849.89	308.769
3850.62	308.76
3851.35	303.752
3852.08	310.744
3852.81	300.736
3853.53	291.728
3854.26	308.22
3854.99	314.712
3855.72	302.704
3856.45	309.196
3857.18	311.688
3857.91	295.679
3858.63	303.671
3859.36	303.663
3860.09	297.655
3860.82	313.647
3861.55	305.139
3862.27	312.631
3863	312.623
3863.73	296.615
3864.46	312.607
3865.18	314.098
3865.91	309.59
3866.64	323.582
3867.36	299.574
3868.09	308.566
3868.82	298.558
3869.54	308.05
3870.27	303.042
3871	296.534
3871.72	302.525
3872.45	300.017
3873.18	313.509
3873.9	308.001
3874.63	316.493
3875.35	303.485
3876.08	304.477
3876.81	303.469
3877.53	314.461
3878.26	316.953
3878.98	326.444
3879.71	295.436
3880.43	304.428
3881.16	302.92
3881.88	306.412
3882.61	291.404
3883.33	305.896
3884.06	313.388
3884.78	302.38
3885.51	296.372
3886.23	303.363
3886.96	305.855
3887.68	281.347
3888.41	300.339
3889.13	290.331
3889.85	298.323
3890.58	296.315
3891.3	313.807
3892.03	317.299
3892.75	294.79
3893.47	309.282
3894.2	303.274
3894.92	300.266
3895.64	306.258
3896.37	307.25
3897.09	285.242
3897.81	303.734
3898.53	302.226
3899.26	299.218
3899.98	302.209
3900.7	313.701
3901.42	302.193
3902.15	296.685
3902.87	303.177
3903.59	309.169
3904.31	294.661
3905.04	313.153
3905.76	316.645
3906.48	300.137
3907.2	294.128
3907.92	308.12
3908.64	307.112
3909.37	296.104
3910.09	290.596
3910.81	290.588
3911.53	303.58
3912.25	305.072
3912.97	298.564
3913.69	289.056
3914.41	299.047
3915.13	297.539
3915.85	296.531
3916.57	286.523
3917.29	295.015
3918.02	289.507
3918.74	288.999
3919.46	280.991
3920.18	304.483
3920.9	290.974
3921.62	282.966
3922.34	297.458
3923.05	290.95
3923.77	290.942
3924.49	293.934
3925.21	285.926
3925.93	287.918
3926.65	303.91
3927.37	294.902
3928.09	296.893
3928.81	299.885
3929.53	297.877
3930.25	282.369
3930.96	280.361
3931.68	278.853
3932.4	287.845
3933.12	299.837
3933.84	286.829
3934.56	275.321
3935.27	286.312
3935.99	295.304
3936.71	293.296
3937.43	283.288
3938.14	285.78
3938.86	288.772
3939.58	285.264
3940.3	272.756
3941.01	287.248
3941.73	275.74
3942.45	286.731
3943.17	279.223
3943.88	281.715
3944.6	289.707
3945.32	284.199
3946.03	278.691
3946.75	293.683
3947.47	281.675
3948.18	285.667
3948.9	274.659
3949.61	273.65
3950.33	279.642
3951.05	289.634
3951.76	280.626
3952.48	264.618
3953.19	271.61
3953.91	279.102
3954.62	267.594
3955.34	272.586
3956.05	267.577
3956.77	289.569
3957.48	278.561
3958.2	280.053
3958.91	273.545
3959.63	266.537
3960.34	276.529
3961.06	281.521
3961.77	284.513
3962.49	288.005
3963.2	290.496
3963.92	277.488
3964.63	269.48
3965.34	280.972
3966.06	253.464
3966.77	279.456
3967.49	279.448
3968.2	272.44
3968.91	279.932
3969.63	271.424
3970.34	269.915
3971.05	271.407
3971.77	258.399
3972.48	277.391
3973.19	275.383
3973.91	271.375
3974.62	276.367
3975.33	275.859
3976.04	262.851
3976.76	284.342
3977.47	281.334
3978.18	272.326
3978.89	274.318
3979.6	284.31
3980.32	272.802
3981.03	267.294
3981.74	269.286
3982.45	278.778
3983.16	278.77
3983.88	278.261
3984.59	259.253
3985.3	279.245
3986.01	267.737
3986.72	269.229
3987.43	279.721
3988.14	275.713
3988.85	259.705
3989.56	275.697
3990.28	256.189
3990.99	273.18
3991.7	269.672
3992.41	261.164
3993.12	285.156
3993.83	277.648
3994.54	271.14
3995.25	264.632
3995.96	273.624
3996.67	267.616
3997.38	273.608
3998.09	251.099
3998.8	264.091
3999.51	270.583
